17.095, -0.134912, -0.019704, 0.915314, 0.003053, 0.008712, -0.009274, -3.31296, 4.00863, -1.0488, 0.25616, 0.023834, -0.035572
17.108, -0.206519, 0.041218, 0.899508, 0.001399, 0.00369, -0.007442, -3.63202, 4.40184, -0.369607, 0.268334, 0.013097, -0.039198
17.118, -0.206519, 0.041218, 0.899508, 0.001399, 0.00369, -0.007442, -3.63202, 4.40184, -0.369607, 0.268334, 0.013097, -0.039198
17.129, -0.020194, -0.01181, 0.981674, 0.006936, 0.005155, -0.009138, -3.54228, 4.0405, -1.47761, 0.265684, 0.023658, -0.035037
17.141, -0.129363, -0.008053, 0.527743, 0.002528, 0.002106, -0.005519, -3.43075, 3.27112, -2.11145, 0.270258, 0.017708, -0.038005
17.151, 0.004907, 0.055291, 0.930746, 0.005999, 0.000353, -0.008516, -3.70898, 3.18344, -0.941611, 0.266238, 0.00938, -0.045884
17.162, 0.004907, 0.055291, 0.930746, 0.005999, 0.000353, -0.008516, -3.70898, 3.18344, -0.941611, 0.266238, 0.00938, -0.045884
17.172, -0.077395, -0.00293, 0.769473, 0.001984, -0.001785, -0.006994, -3.46376, 2.62394, -1.50544, 0.26557, 0.006597, -0.048437
17.183, -0.077395, -0.00293, 0.769473, 0.001984, -0.001785, -0.006994, -3.46376, 2.62394, -1.50544, 0.26557, 0.006597, -0.048437
17.195, 0.00916, 0.01691, 0.75767, 0.00564, 0.003984, -0.009024, -3.89525, 2.50309, 0.075458, 0.248883, -0.002972, -0.063892
17.206, 0.00916, 0.01691, 0.75767, 0.00564, 0.003984, -0.009024, -3.89525, 2.50309, 0.075458, 0.248883, -0.002972, -0.063892
17.218, 0.066355, -0.01766, 1.9362, 0.012194, 0.001142, -0.015689, -3.05482, 2.19858, 1.70223, 0.165402, 0.02084, -0.050439
17.229, -0.081181, -0.009309, 1.61439, 0.008535, -0.001887, -0.012502, -2.57485, 2.99857, 3.0243, 0.120612, 0.036673, -0.024643
17.24, -0.081181, -0.009309, 1.61439, 0.008535, -0.001887, -0.012502, -2.57485, 2.99857, 3.0243, 0.120612, 0.036673, -0.024643
17.251, -0.064108, 0.015546, 1.33337, 0.004613, -0.001627, -0.010338, -2.32814, 2.96218, 3.01088, 0.105598, 0.044276, -0.018197
17.262, -0.064108, 0.015546, 1.33337, 0.004613, -0.001627, -0.010338, -2.32814, 2.96218, 3.01088, 0.105598, 0.044276, -0.018197
17.273, -0.099724, 0.005809, 1.18828, 0.004158, 0.003031, -0.007537, -2.12374, 2.64414, 2.27803, 0.083273, 0.043239, -0.013125
17.285, -0.099724, 0.005809, 1.18828, 0.004158, 0.003031, -0.007537, -2.12374, 2.64414, 2.27803, 0.083273, 0.043239, -0.013125
17.296, -0.050439, -0.032944, 1.49415, 0.007001, 0.001035, -0.015309, -1.817, 2.11683, 4.1082, 0.007823, 0.042678, -0.013288
17.306, -0.116268, -0.04052, 0.975483, 0.003037, 0.003677, -0.008298, -1.59673, 2.87035, 4.70421, -0.046357, 0.055115, 0.005225
17.317, -0.116268, -0.04052, 0.975483, 0.003037, 0.003677, -0.008298, -1.59673, 2.87035, 4.70421, -0.046357, 0.055115, 0.005225
17.328, -0.152619, 0.036342, 0.427799, 0.000883, -0.002415, -0.007706, -0.733084, 2.30308, 4.162, -0.11998, 0.073801, 0.026091
17.339, -0.152619, 0.036342, 0.427799, 0.000883, -0.002415, -0.007706, -0.733084, 2.30308, 4.162, -0.11998, 0.073801, 0.026091
17.349, -0.084748, -0.114319, 0.732793, 0.000947, 0.005809, -0.010748, -0.308328, 3.05917, 4.90652, -0.163259, 0.102061, 0.048637
17.36, 0.012634, -0.073663, 1.61496, 0.006305, -0.000542, -0.015213, -0.361477, 1.36263, 2.93453, -0.391522, 0.070543, 0.014881
17.37, 0.012634, -0.073663, 1.61496, 0.006305, -0.000542, -0.015213, -0.361477, 1.36263, 2.93453, -0.391522, 0.070543, 0.014881
17.382, -0.035293, -0.141474, 1.40747, 0.004376, -0.002837, -0.015692, -0.282391, 2.14664, 2.20745, -0.489396, 0.078498, 0.028174
17.393, 0.062297, -0.058593, 1.49272, 0.00363, -0.004163, -0.015383, 0.559032, 2.55229, 1.96694, -0.527824, 0.10505, 0.056507
17.404, 0.062297, -0.058593, 1.49272, 0.00363, -0.004163, -0.015383, 0.559032, 2.55229, 1.96694, -0.527824, 0.10505, 0.056507
17.415, -0.028423, -0.122163, 1.49225, 0.002048, -0.004502, -0.016572, 1.14822, 3.56954, 2.89457, -0.574003, 0.126179, 0.086888
17.427, -0.028423, -0.122163, 1.49225, 0.002048, -0.004502, -0.016572, 1.14822, 3.56954, 2.89457, -0.574003, 0.126179, 0.086888
17.437, 0.127975, -0.125261, 1.20903, 0.003792, -0.001696, -0.014253, 1.65296, 5.41655, 3.83823, -0.562951, 0.16688, 0.136307
17.448, 0.021124, -0.027354, -0.197795, -0.000638, -0.009531, -0.002282, 0.875712, 5.4705, 3.0193, -0.505794, 0.14137, 0.11756
17.46, 0.020225, -0.043812, 0.59476, -0.000514, -0.012755, -0.008704, 0.20077, 5.39134, 3.30888, -0.456383, 0.114049, 0.097762
17.471, 0.020225, -0.043812, 0.59476, -0.000514, -0.012755, -0.008704, 0.20077, 5.39134, 3.30888, -0.456383, 0.114049, 0.097762
17.482, 0.230271, -0.22275, 1.62021, 0.002466, -0.008696, -0.017406, -0.248649, 5.90236, 4.27109, -0.41765, 0.103963, 0.092778
17.493, 0.124992, -0.115153, 0.839154, 0.001412, -0.015623, -0.010093, -0.599656, 6.26233, 5.76595, -0.402177, 0.08812, 0.084395
17.505, 0.124992, -0.115153, 0.839154, 0.001412, -0.015623, -0.010093, -0.599656, 6.26233, 5.76595, -0.402177, 0.08812, 0.084395
17.516, 0.145266, -0.127755, 1.00709, 0.001721, -0.017812, -0.013807, -0.967698, 6.53529, 6.91769, -0.382731, 0.079424, 0.07387
17.527, 0.13225, -0.239775, 1.76677, 0.001852, -0.019012, -0.019653, -1.0032, 6.54193, 7.21827, -0.360399, 0.079684, 0.074383
17.538, 0.13225, -0.239775, 1.76677, 0.001852, -0.019012, -0.019653, -1.0032, 6.54193, 7.21827, -0.360399, 0.079684, 0.074383
17.549, 0.194699, -0.179677, 1.70059, -0.001654, -0.029342, -0.015701, -0.512783, 6.60268, 7.13213, -0.396343, 0.085771, 0.086921
17.564, 0.194699, -0.179677, 1.70059, -0.001654, -0.029342, -0.015701, -0.512783, 6.60268, 7.13213, -0.396343, 0.085771, 0.086921
17.576, 0.141941, -0.162942, 1.27806, 0.001343, -0.018598, -0.017659, -0.401472, 6.91125, 6.49882, -0.464454, 0.083979, 0.093265
17.587, 0.130009, -0.197063, 0.922757, -0.001622, -0.01435, -0.012889, -0.2698, 7.04285, 7.19459, -0.505519, 0.09178, 0.096556
17.598, -0.080429, -0.10724, 0.303594, -0.002325, -0.011801, -0.008915, -0.018798, 7.15651, 6.74829, -0.516398, 0.108239, 0.107986
17.609, -0.080429, -0.10724, 0.303594, -0.002325, -0.011801, -0.008915, -0.018798, 7.15651, 6.74829, -0.516398, 0.108239, 0.107986
17.621, 0.059396, -0.134889, 1.16297, 0.002263, -0.009932, -0.014724, 0.298894, 6.84064, 6.77692, -0.525312, 0.123997, 0.11236
17.632, -0.112893, -0.127692, 0.80385, -0.002603, -0.011333, -0.012923, 0.732837, 6.79673, 5.51778, -0.525767, 0.135285, 0.126961
17.643, -0.112893, -0.127692, 0.80385, -0.002603, -0.011333, -0.012923, 0.732837, 6.79673, 5.51778, -0.525767, 0.135285, 0.126961
17.655, -0.037296, -0.110363, 0.991682, -0.000256, -0.004695, -0.012887, 0.511752, 6.68502, 5.86459, -0.523403, 0.135558, 0.118443
17.665, -0.037296, -0.110363, 0.991682, -0.000256, -0.004695, -0.012887, 0.511752, 6.68502, 5.86459, -0.523403, 0.135558, 0.118443
17.676, -0.118674, -0.132899, 0.789492, -0.000362, -0.001066, -0.011359, 0.070274, 6.80361, 4.89275, -0.498081, 0.120123, 0.108242
17.688, -0.04469, -0.124866, 1.31638, 0.00578, 0.003789, -0.014639, -0.335623, 6.16547, 4.13148, -0.423, 0.105742, 0.08487
17.698, -0.084065, -0.042061, 1.06091, 0.003774, 0.002813, -0.013349, -0.622643, 6.01433, 4.2178, -0.326803, 0.107386, 0.075294
17.71, -0.084065, -0.042061, 1.06091, 0.003774, 0.002813, -0.013349, -0.622643, 6.01433, 4.2178, -0.326803, 0.107386, 0.075294
17.721, -0.043054, -0.106194, 0.562359, 0.00285, 0.004116, -0.008711, -1.25589, 5.21991, 3.26266, -0.20428, 0.101798, 0.047154
17.732, -0.043054, -0.106194, 0.562359, 0.00285, 0.004116, -0.008711, -1.25589, 5.21991, 3.26266, -0.20428, 0.101798, 0.047154
17.744, -0.149838, 0.093881, 1.0238, 0.006818, 0.002047, -0.006643, -1.63467, 4.80942, 2.62878, -0.125955, 0.095815, 0.029025
17.754, -0.206758, 0.003753, 1.56407, 0.003528, -0.005287, -0.012422, -1.75642, 3.98828, 1.83347, -0.063449, 0.085356, 0.013167
17.766, -0.206758, 0.003753, 1.56407, 0.003528, -0.005287, -0.012422, -1.75642, 3.98828, 1.83347, -0.063449, 0.085356, 0.013167
17.778, -0.040974, 0.028338, 1.41312, 0.006113, -0.006302, -0.013306, -1.81346, 3.29553, 0.693353, 0.002062, 0.073825, 0.000229
17.789, -0.081119, 0.012549, 1.08624, 0.007682, -0.001128, -0.013146, -2.20282, 3.20444, 0.446736, 0.044362, 0.064908, -0.008442
17.799, -0.081119, 0.012549, 1.08624, 0.007682, -0.001128, -0.013146, -2.20282, 3.20444, 0.446736, 0.044362, 0.064908, -0.008442
17.811, -0.053218, 0.101273, 1.35365, 0.007221, -0.009863, -0.010373, -2.67297, 3.17318, 0.355207, 0.126588, 0.053249, -0.025112
17.822, -0.053218, 0.101273, 1.35365, 0.007221, -0.009863, -0.010373, -2.67297, 3.17318, 0.355207, 0.126588, 0.053249, -0.025112
17.833, -0.038046, 0.049659, 1.39037, 0.009654, -0.002549, -0.011399, -2.78352, 3.03935, -0.3326, 0.164856, 0.036701, -0.034012
17.844, -0.118064, 0.100512, 2.29759, 0.011979, -0.005101, -0.015182, -2.88317, 2.68789, -1.35627, 0.193708, 0.036238, -0.040644
17.855, -0.118064, 0.100512, 2.29759, 0.011979, -0.005101, -0.015182, -2.88317, 2.68789, -1.35627, 0.193708, 0.036238, -0.040644
17.866, -0.056297, 0.011475, 0.969752, 0.002758, -0.006825, -0.009914, -3.10228, 3.09943, -2.17128, 0.217613, 0.031309, -0.038551
17.877, 0.093965, -0.021615, 1.57432, 0.00762, -0.000163, -0.014812, -2.92209, 2.67457, -1.58171, 0.200271, 0.03708, -0.041994
17.889, -0.056205, 0.128395, 0.222673, 0.005263, -0.001307, 0.001128, -2.96895, 2.69488, -1.9126, 0.20687, 0.038378, -0.037683
17.9, -0.059712, 0.115785, 0.926692, 0.006365, -0.005372, -0.006142, -2.86415, 2.79362, -1.47272, 0.203213, 0.044324, -0.035355
17.912, -0.059712, 0.115785, 0.926692, 0.006365, -0.005372, -0.006142, -2.86415, 2.79362, -1.47272, 0.203213, 0.044324, -0.035355
17.922, 0.024972, 0.058255, 0.265504, 0.004112, -0.002378, -0.001593, -2.95342, 2.61779, -2.28221, 0.201379, 0.041416, -0.036704
17.934, 0.024972, 0.058255, 0.265504, 0.004112, -0.002378, -0.001593, -2.95342, 2.61779, -2.28221, 0.201379, 0.041416, -0.036704
17.947, 0.041487, 0.034636, 0.030531, 0.002842, 0.00122, 0.000309, -2.99722, 2.25578, -1.83392, 0.197573, 0.039868, -0.042065
17.964, 0.134589, 0.12065, 0.29025, 0.008929, 0.001627, -0.002895, -3.05796, 2.14129, -1.47952, 0.184117, 0.037273, -0.042846
17.975, 0.134589, 0.12065, 0.29025, 0.008929, 0.001627, -0.002895, -3.05796, 2.14129, -1.47952, 0.184117, 0.037273, -0.042846
17.986, 0.019256, 0.061149, 0.026285, 0.002875, 0.001358, 0.001389, -3.23946, 2.48729, -0.309876, 0.174179, 0.034287, -0.044179
17.998, 0.019256, 0.061149, 0.026285, 0.002875, 0.001358, 0.001389, -3.23946, 2.48729, -0.309876, 0.174179, 0.034287, -0.044179
18.01, 0.022672, 0.088199, 0.03139, 0.003388, -0.001353, -0.000304, -3.51454, 2.80881, 1.12566, 0.137047, 0.031436, -0.045219
18.021, 0.070422, 0.142873, -0.310966, 0.006923, 0.000374, 0.003435, -3.69412, 3.27004, 2.52304, 0.118387, 0.030727, -0.044728
18.032, 0.070422, 0.142873, -0.310966, 0.006923, 0.000374, 0.003435, -3.69412, 3.27004, 2.52304, 0.118387, 0.030727, -0.044728
18.043, 0.091246, 0.126825, 0.034214, 0.00732, 0.00462, 0.003416, -3.80307, 3.73367, 4.28233, 0.107822, 0.033874, -0.042873
18.054, -0.098356, 0.151196, 0.29985, 0.001468, -0.004844, 0.000944, -3.78301, 4.92913, 6.41122, 0.091491, 0.041192, -0.028845
18.065, -0.098356, 0.151196, 0.29985, 0.001468, -0.004844, 0.000944, -3.78301, 4.92913, 6.41122, 0.091491, 0.041192, -0.028845
18.076, 0.019226, 0.056466, 0.535441, 0.004268, 0.001476, -0.001747, -3.2124, 2.29284, 5.07916, -0.059289, 0.032696, -0.049937
18.087, 0.019226, 0.056466, 0.535441, 0.004268, 0.001476, -0.001747, -3.2124, 2.29284, 5.07916, -0.059289, 0.032696, -0.049937
18.099, -0.042314, 0.008632, 0.771043, 0.002551, -0.00409, -0.006398, -2.92135, 2.45746, 6.42672, -0.146572, 0.030458, -0.041847
18.111, 0.041338, 0.001456, 0.535579, 0.001614, 0.000687, -0.004969, -2.6479, 4.35891, 9.07026, -0.198027, 0.04319, -0.016152
18.122, 0.041338, 0.001456, 0.535579, 0.001614, 0.000687, -0.004969, -2.6479, 4.35891, 9.07026, -0.198027, 0.04319, -0.016152
18.133, 0.074887, -0.017834, 0.673094, 0.004666, -0.001251, -0.005674, -2.42617, 5.74746, 11.085, -0.258385, 0.044693, 0.001753
18.144, 0.074887, -0.017834, 0.673094, 0.004666, -0.001251, -0.005674, -2.42617, 5.74746, 11.085, -0.258385, 0.044693, 0.001753
18.155, 0.202135, -0.009748, 0.306474, 0.007112, 0.005289, -0.004915, -2.05321, 6.08529, 11.9078, -0.333556, 0.047265, 0.012622
18.166, -0.000897, -0.015561, 0.724791, 0.001257, -0.002592, -0.004, -1.61427, 6.97942, 10.7674, -0.440543, 0.047071, 0.040492
18.177, -0.000897, -0.015561, 0.724791, 0.001257, -0.002592, -0.004, -1.61427, 6.97942, 10.7674, -0.440543, 0.047071, 0.040492
18.188, 0.030859, -0.014149, 0.929663, 0.005327, 0.002962, -0.007276, -1.42937, 7.50353, 11.1576, -0.468305, 0.053876, 0.050662
18.199, 0.030859, -0.014149, 0.929663, 0.005327, 0.002962, -0.007276, -1.42937, 7.50353, 11.1576, -0.468305, 0.053876, 0.050662
18.21, 0.031913, 0.001507, 0.277542, 0.003484, -0.00093, -0.002387, -1.08651, 8.05331, 11.3215, -0.463125, 0.062222, 0.066223
18.221, 0.079306, -0.034031, 0.891752, 0.000111, -0.00993, -0.005229, -1.31074, 7.5043, 9.95837, -0.462097, 0.049216, 0.057195
18.233, 0.079306, -0.034031, 0.891752, 0.000111, -0.00993, -0.005229, -1.31074, 7.5043, 9.95837, -0.462097, 0.049216, 0.057195
18.244, 0.263988, -0.096963, 1.11368, 0.008473, -0.003474, -0.011984, -1.48259, 6.54588, 9.0478, -0.455042, 0.038315, 0.042818
18.254, 0.050018, 0.001874, 0.516062, 0.000878, -0.011895, -0.005514, -1.38732, 5.54826, 8.36422, -0.44712, 0.031146, 0.032975
18.265, 0.050018, 0.001874, 0.516062, 0.000878, -0.011895, -0.005514, -1.38732, 5.54826, 8.36422, -0.44712, 0.031146, 0.032975
18.277, 0.321552, -0.067918, 0.745384, 0.005076, -0.013206, -0.006949, -1.28664, 5.30564, 7.78211, -0.44268, 0.02784, 0.031244
18.289, 0.213578, -0.096272, 0.796736, 0.003924, -0.008982, -0.007294, -1.17661, 5.53966, 8.10083, -0.393503, 0.032139, 0.036421
18.299, 0.286324, -0.189057, 1.16493, 0.004958, -0.010437, -0.012318, -1.23211, 6.2804, 9.40865, -0.327827, 0.039827, 0.041338
18.314, 0.340362, -0.183188, 1.2362, 0.004797, -0.011332, -0.013308, -1.49818, 6.65488, 10.4067, -0.285306, 0.050065, 0.040287
18.328, 0.340362, -0.183188, 1.2362, 0.004797, -0.011332, -0.013308, -1.49818, 6.65488, 10.4067, -0.285306, 0.050065, 0.040287
18.339, 0.164874, -0.196496, 1.2665, 0.00136, -0.012922, -0.011851, -1.6852, 6.48533, 8.78623, -0.251222, 0.048529, 0.034787
18.351, 0.188116, -0.139627, 0.945, 0.003017, -0.01007, -0.01124, -1.63505, 5.66244, 7.141, -0.21739, 0.055264, 0.027793
18.362, 0.188116, -0.139627, 0.945, 0.003017, -0.01007, -0.01124, -1.63505, 5.66244, 7.141, -0.21739, 0.055264, 0.027793
18.374, 0.056494, -0.112188, 0.705948, -0.000299, -0.010694, -0.007309, -1.82841, 5.1099, 5.72361, -0.184387, 0.052478, 0.015136
18.385, 0.056494, -0.112188, 0.705948, -0.000299, -0.010694, -0.007309, -1.82841, 5.1099, 5.72361, -0.184387, 0.052478, 0.015136
18.397, 0.12423, -0.142125, 1.20918, 0.002929, -0.007778, -0.011065, -2.05508, 5.2966, 6.75395, -0.145788, 0.049031, 0.007181
18.407, 0.148857, -0.099228, -0.098035, -0.000547, -0.005142, -0.003626, -2.22696, 5.49064, 6.15492, -0.129566, 0.037266, 0.0016
18.419, 0.148857, -0.099228, -0.098035, -0.000547, -0.005142, -0.003626, -2.22696, 5.49064, 6.15492, -0.129566, 0.037266, 0.0016
18.43, 0.122455, -0.104933, 1.10173, 0.003645, -0.007295, -0.012213, -2.22914, 4.24843, 5.57491, -0.083568, 0.03356, -0.015648
18.441, 0.122455, -0.104933, 1.10173, 0.003645, -0.007295, -0.012213, -2.22914, 4.24843, 5.57491, -0.083568, 0.03356, -0.015648
18.452, -0.060706, -0.091691, 1.22816, -0.00066, -0.009569, -0.01165, -2.4094, 3.50471, 4.28444, -0.054151, 0.025068, -0.026885
18.462, -0.060706, -0.091691, 1.22816, -0.00066, -0.009569, -0.01165, -2.4094, 3.50471, 4.28444, -0.054151, 0.025068, -0.026885
18.473, 0.02123, -0.164627, 2.45355, 0.006987, -0.003522, -0.02225, -2.45175, 2.82834, 3.40682, 0.000892, 0.014776, -0.037297
18.484, 0.02123, -0.164627, 2.45355, 0.006987, -0.003522, -0.02225, -2.45175, 2.82834, 3.40682, 0.000892, 0.014776, -0.037297
18.495, -0.036586, -0.122393, 2.00966, 0.00673, 0.001624, -0.018093, -2.7481, 3.04823, 3.03746, 0.078782, 0.012341, -0.04503
18.507, -0.036586, -0.122393, 2.00966, 0.00673, 0.001624, -0.018093, -2.7481, 3.04823, 3.03746, 0.078782, 0.012341, -0.04503
18.518, -0.119179, -0.18545, 1.64716, 0.003777, -0.001665, -0.018597, -3.24318, 3.09073, 1.22331, 0.114923, -0.008025, -0.051544
18.529, -0.228699, -0.077093, 2.00916, 0.001893, -0.005617, -0.0195, -3.14207, 2.8607, 0.61409, 0.127819, -0.010278, -0.050895
18.539, -0.228699, -0.077093, 2.00916, 0.001893, -0.005617, -0.0195, -3.14207, 2.8607, 0.61409, 0.127819, -0.010278, -0.050895
18.551, -0.093089, -0.195236, 2.48497, 0.00467, -0.003547, -0.023182, -2.98955, 2.79627, 0.58702, 0.132709, -0.009661, -0.048336
18.562, -0.093089, -0.195236, 2.48497, 0.00467, -0.003547, -0.023182, -2.98955, 2.79627, 0.58702, 0.132709, -0.009661, -0.048336
18.573, -0.14322, -0.17921, 2.17669, 0.002473, -0.003606, -0.019026, -2.75916, 2.61388, 0.752531, 0.1303, -0.007118, -0.047667
18.584, -0.022503, -0.281529, 3.03107, 0.007793, 7.6e-05, -0.029832, -2.59995, 2.24332, 0.369973, 0.136261, -0.008707, -0.048783
18.595, -0.168391, -0.179997, 2.1287, 0.001376, -0.000209, -0.019054, -2.53722, 2.24695, 1.12781, 0.126049, -0.009064, -0.05284
18.606, -0.168391, -0.179997, 2.1287, 0.001376, -0.000209, -0.019054, -2.53722, 2.24695, 1.12781, 0.126049, -0.009064, -0.05284
18.617, 0.013415, -0.180279, 2.23936, 0.007096, 0.005313, -0.019836, -2.50324, 2.28734, 1.13747, 0.098042, -0.008419, -0.052403
18.63, -0.047971, -0.232338, 2.29388, 0.002559, 0.003867, -0.018792, -2.59328, 2.12719, 1.52763, 0.083558, -0.00523, -0.05553
18.641, -0.047971, -0.232338, 2.29388, 0.002559, 0.003867, -0.018792, -2.59328, 2.12719, 1.52763, 0.083558, -0.00523, -0.05553
18.654, 0.071559, -0.343472, 2.38731, 0.003877, 0.005675, -0.022502, -2.51139, 1.8892, 2.16147, 0.058112, -0.000607, -0.058088
18.665, 0.071559, -0.343472, 2.38731, 0.003877, 0.005675, -0.022502, -2.51139, 1.8892, 2.16147, 0.058112, -0.000607, -0.058088
18.675, -0.016409, -0.303944, 2.12275, -0.000326, 0.002532, -0.018016, -2.43102, 1.94554, 3.33069, 0.02048, 0.003936, -0.055495
18.687, -0.128916, -0.238906, 2.54676, -0.000958, -0.011363, -0.02194, -2.47028, 1.40364, 3.38265, -0.028168, -0.003116, -0.060802
18.697, -0.128916, -0.238906, 2.54676, -0.000958, -0.011363, -0.02194, -2.47028, 1.40364, 3.38265, -0.028168, -0.003116, -0.060802
18.708, -0.189668, -0.16286, 1.66648, -0.002246, -0.009341, -0.015534, -2.54064, 1.17875, 2.94624, -0.066832, -0.010985, -0.057856
18.719, -0.049171, -0.236952, 1.59212, -0.002219, 0.001355, -0.013989, -2.02996, 0.747985, 3.4088, -0.10467, 0.002625, -0.056948
18.73, -0.049171, -0.236952, 1.59212, -0.002219, 0.001355, -0.013989, -2.02996, 0.747985, 3.4088, -0.10467, 0.002625, -0.056948
18.741, 0.140439, -0.249245, 1.52967, 0.001646, 0.00199, -0.015133, -2.00407, 0.626783, 3.98496, -0.123801, 0.00714, -0.056286
18.752, 0.140439, -0.249245, 1.52967, 0.001646, 0.00199, -0.015133, -2.00407, 0.626783, 3.98496, -0.123801, 0.00714, -0.056286
18.762, 0.134183, -0.153722, 1.787, 0.004469, -0.000897, -0.016304, -1.71172, 0.589879, 4.17929, -0.176185, 0.009485, -0.051519
18.774, 0.134183, -0.153722, 1.787, 0.004469, -0.000897, -0.016304, -1.71172, 0.589879, 4.17929, -0.176185, 0.009485, -0.051519
18.785, 0.008601, -0.21116, 2.39365, 0.002762, -0.004019, -0.0231, -1.69225, 0.420126, 4.39864, -0.197665, 0.014413, -0.04666
18.795, 0.008601, -0.21116, 2.39365, 0.002762, -0.004019, -0.0231, -1.69225, 0.420126, 4.39864, -0.197665, 0.014413, -0.04666
18.807, -0.042757, -0.203584, 1.02812, -0.002614, -0.005453, -0.01395, -1.95132, 0.556956, 3.2339, -0.198009, 0.011242, -0.04454
18.818, 0.120568, -0.208138, 2.1199, 0.009231, -0.000456, -0.021138, -1.97769, 0.579038, 3.57339, -0.183197, 0.019585, -0.04318
18.828, -0.031255, -0.1847, 1.30581, 0.000429, -0.002257, -0.01555, -1.96597, 0.783895, 2.79655, -0.154188, 0.020294, -0.039735
18.839, -0.029181, -0.163909, 1.28019, -0.001367, -0.008361, -0.014132, -1.99584, 0.914814, 2.79051, -0.129927, 0.020915, -0.039692
18.85, -0.029181, -0.163909, 1.28019, -0.001367, -0.008361, -0.014132, -1.99584, 0.914814, 2.79051, -0.129927, 0.020915, -0.039692
18.86, 0.122369, -0.186636, 1.58309, 0.005845, -0.005872, -0.019745, -1.96448, 0.610419, 3.09021, -0.106849, 0.024019, -0.043569
18.872, -0.039296, -0.147625, 1.9673, 0.004452, -0.010584, -0.019355, -1.80629, 0.529093, 1.67075, -0.101787, 0.021432, -0.03804
18.882, -0.039296, -0.147625, 1.9673, 0.004452, -0.010584, -0.019355, -1.80629, 0.529093, 1.67075, -0.101787, 0.021432, -0.03804
18.893, 0.027275, -0.162744, 1.49375, 0.002892, -0.003841, -0.018079, -1.78818, 0.385319, 1.92347, -0.100416, 0.026667, -0.040507
18.904, 0.052677, -0.087587, 2.46179, 0.010639, -0.007133, -0.02543, -1.42501, 0.26226, 1.38226, -0.115287, 0.028881, -0.033635
18.915, 0.052677, -0.087587, 2.46179, 0.010639, -0.007133, -0.02543, -1.42501, 0.26226, 1.38226, -0.115287, 0.028881, -0.033635
18.927, 0.012986, -0.078383, 2.30517, 0.007007, -0.009536, -0.020159, -1.36678, 0.268571, 0.760693, -0.123948, 0.027985, -0.031293
18.939, -0.049881, 0.002733, 1.69618, 0.006096, -0.011964, -0.016231, -1.35266, 0.112802, 0.247044, -0.120262, 0.026977, -0.030439
18.951, -0.042926, -0.066499, 1.92459, 0.006311, -0.010011, -0.019353, -1.45237, 0.145319, 0.478644, -0.110842, 0.026148, -0.032029
18.962, -0.042926, -0.066499, 1.92459, 0.006311, -0.010011, -0.019353, -1.45237, 0.145319, 0.478644, -0.110842, 0.026148, -0.032029
